entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2020-09-10 14:00:00,2020-09-10 15:15:00,short,1950.1000000000001,1949.1172522796908,1951.188995509684,1940.2990404128454,186.70953249506059,239.5708272741211,1.1782605906153794,chandelier_stop,5
2020-09-10 15:30:00,2020-09-10 15:45:00,short,1953.3600000000001,1954.7675454340217,1954.6875454340218,1941.4120910938054,153.70061901835163,-216.34060450557212,-1.0602615910158162,stop_loss,1
2020-09-18 15:00:00,2020-09-18 15:15:00,long,1950.87,1949.8223530131863,1949.9023530131863,1959.5788228813221,210.1960073687202,-220.21121376008077,-1.082674778188851,stop_loss,1
2020-09-18 15:30:00,2020-09-18 16:15:00,long,1947.98,1949.1443168590615,1946.908023771574,1957.6277860558341,189.1225702150262,257.422408856816,1.2697488663987484,chandelier_stop,3
2020-09-22 13:45:00,2020-09-22 15:00:00,short,1907.04,1904.325818784877,1908.7670472231355,1891.4965749917808,117.83532264185243,309.5977015971134,1.5213110502810094,chandelier_stop,5
2020-09-23 13:15:00,2020-09-23 13:30:00,short,1889.0900000000001,1891.2522810507635,1891.1722810507636,1870.349470543129,98.17885044179263,-212.29026789601622,-1.038419405473914,stop_loss,1
2020-09-28 13:15:00,2020-09-28 13:30:00,short,1857.18,1858.80784084054,1858.72784084054,1843.2494324351408,131.66669577338376,-214.33242471885302,-1.0516849006077522,stop_loss,1
2020-09-29 14:15:00,2020-09-29 15:15:00,short,1888.05,1885.889331239414,1889.3666951085536,1876.1997440230182,154.2924329733397,315.1971779729371,1.5515024688989814,chandelier_stop,4
2020-10-01 15:45:00,2020-10-01 16:30:00,short,1907.29,1903.2341706221255,1908.859810100529,1893.1617090952373,130.01679836813207,413.4888177476922,2.0258961662064348,chandelier_stop,3
2020-10-07 15:15:00,2020-10-07 15:30:00,short,1889.99,1891.4897996792308,1891.409799679231,1877.2118028869215,144.62755047333974,-216.91235380785398,-1.056345976950258,stop_loss,1
2020-10-08 15:30:00,2020-10-08 15:45:00,short,1898.3,1899.4790290962446,1899.3990290962447,1888.4087381337974,186.2474919071568,-219.59121206113272,-1.0727915214194763,stop_loss,1
2020-10-09 15:00:00,2020-10-09 18:00:00,long,1913.07,1926.1100000000001,1912.0053301267383,1922.652028859354,191.63934680271092,1397.7220367879227,6.850482565644872,time_stop,12
2020-10-13 14:45:00,2020-10-13 15:30:00,long,1919.78,1919.7,1918.6942454709701,1929.5517907612682,191.77981727491718,143.7036657642073,0.6901337979607404,chandelier_stop,3
2020-10-20 14:45:00,2020-10-20 15:00:00,long,1903.82,1902.7846619421114,1902.8646619421113,1912.418042520998,218.41160252862994,-226.12984438232118,-1.0837399906130951,stop_loss,1
2020-10-21 14:45:00,2020-10-21 17:45:00,long,1915.85,1927.38,1914.8018835606274,1925.2830479543518,198.4307457017025,1294.9763753129714,6.226490764171759,time_stop,12
2020-10-22 15:15:00,2020-10-22 15:30:00,long,1905.09,1903.8760703079179,1903.9560703079178,1915.2953672287397,186.84002831235097,-226.81065803781317,-1.0705511113771362,stop_loss,1
2020-10-27 13:30:00,2020-10-27 14:00:00,short,1902.53,1903.5812573814626,1903.5012573814627,1893.7886835668353,217.43260625797078,-228.5776322993471,-1.0823674563785028,stop_loss,2
2020-10-27 14:15:00,2020-10-27 14:30:00,short,1902.98,1903.9622002431026,1903.8822002431027,1894.8601978120762,233.3154890070965,-229.16253002237798,-1.0886721108883817,stop_loss,1
2020-10-27 15:00:00,2020-10-27 15:45:00,short,1905.64,1904.0533158787518,1906.6414792033881,1896.6266871695086,209.49991033459824,318.3249452908799,1.5172072051269943,chandelier_stop,3
2020-10-30 14:00:00,2020-10-30 14:15:00,short,1879.21,1880.6143928282634,1880.5343928282634,1867.2904645456304,159.14068216753833,-223.4960327210242,-1.0604050386657762,stop_loss,1
2020-11-02 14:15:00,2020-11-02 15:00:00,short,1891.38,1887.7763680753653,1892.5162407719642,1881.1538330523229,184.90296707650649,486.10926091849024,2.313767122390756,chandelier_stop,3
2020-11-03 14:15:00,2020-11-03 15:15:00,short,1900.9,1902.05725423007,1901.97725423007,1891.2047119293716,196.38132942721958,-120.013955299573,-0.5673007336394761,stop_loss,4
2020-11-06 14:30:00,2020-11-06 14:45:00,long,1952.48,1950.8363653969006,1950.9163653969006,1966.552711427894,135.06517158657104,-221.99778969324225,-1.0511628483031463,stop_loss,1
2020-11-06 15:00:00,2020-11-06 16:30:00,long,1949.71,1949.63,1948.085156898348,1964.333587914868,129.5673301521857,149.47306048805058,0.709996137513921,chandelier_stop,6
2020-11-09 13:45:00,2020-11-09 14:00:00,long,1953.8899999999999,1952.619577656597,1952.6995776565968,1964.6038010906273,177.22701774531527,-225.15316319832317,-1.0672030396970142,stop_loss,1
2020-11-10 15:00:00,2020-11-10 16:00:00,short,1880.48,1879.0409351510516,1882.2770841120375,1864.3062429916617,117.02264845615994,239.00068046748947,1.13647741628898,chandelier_stop,4
2020-11-13 14:15:00,2020-11-13 14:30:00,short,1881.81,1882.9819191150132,1882.9019191150132,1871.9827279648798,193.25290804891586,-226.47677697441756,-1.0732655000722768,stop_loss,1
2020-11-13 15:15:00,2020-11-13 15:30:00,short,1888.06,1889.3400272502054,1889.2600272502054,1877.25975474815,175.2769480556185,-224.35926984403181,-1.0666651528006785,stop_loss,1
2020-11-17 15:45:00,2020-11-17 16:00:00,short,1889.66,1890.814364135152,1890.734364135152,1879.9907227836336,195.1517454186266,-225.27617582353892,-1.0744626494709058,stop_loss,1
2020-11-19 13:45:00,2020-11-19 14:00:00,short,1861.8300000000002,1863.2923733997816,1863.2123733997817,1849.3886394019676,151.1807212838625,-221.08266536529035,-1.0578714839366645,stop_loss,1
2020-11-19 14:15:00,2020-11-19 14:45:00,short,1863.4,1864.8606178804237,1864.7806178804237,1850.9744390761864,150.89255515260456,-115.10219008180212,-0.5525127198683588,stop_loss,2
2020-11-25 14:00:00,2020-11-25 14:45:00,short,1812.56,1813.9078832988678,1813.8278832988678,1801.149050310189,164.0369056694391,-115.88250220914907,-0.5571819189231925,stop_loss,3
2020-12-01 13:15:00,2020-12-01 14:00:00,short,1806.74,1793.3649325912397,1808.1561802641845,1793.9943776223402,146.61410756856355,1132.5454374053916,5.454580252159305,chandelier_stop,3
2020-12-08 13:15:00,2020-12-08 13:30:00,long,1862.43,1861.1833499861739,1861.2633499861738,1872.929850124437,180.88513213120956,-225.50045247232345,-1.0685724073645289,stop_loss,1
2020-12-11 13:15:00,2020-12-11 13:30:00,long,1830.1599999999999,1828.8443103084483,1828.9243103084482,1841.281207223965,170.23136308621298,-223.9716495913075,-1.0647411729230096,stop_loss,1
2020-12-23 13:15:00,2020-12-23 14:00:00,long,1864.62,1863.3901497889128,1863.4701497889127,1874.9686518997846,182.3552525136322,-118.06136860505077,-0.5630516908210051,stop_loss,3
2020-12-23 14:15:00,2020-12-23 15:15:00,long,1859.93,1864.7277792708878,1858.586332598947,1872.0230066094794,155.78783955446514,526.8184187639176,2.516724141393376,chandelier_stop,4
2021-01-04 14:45:00,2021-01-04 15:00:00,long,1931.68,1930.2551917989417,1930.3351917989417,1943.7832738095253,156.83091208109354,-223.4539697126016,-1.0594880369832398,stop_loss,1
2021-01-06 13:15:00,2021-01-06 13:30:00,long,1955.8999999999999,1954.43461475147,1954.51461475147,1968.3684672367701,151.75355379312455,-222.37741914042667,-1.0577456704442447,stop_loss,1
2021-01-07 16:00:00,2021-01-07 16:30:00,long,1913.44,1911.5193998712548,1911.5993998712547,1930.0054011587079,113.85960443370281,-113.03982261121917,-0.5393893268112255,stop_loss,2
2021-01-08 14:30:00,2021-01-08 14:45:00,long,1889.85,1888.0692333379288,1888.1492333379288,1905.15689995864,123.02151010940989,-219.07260392047667,-1.0470376106164414,stop_loss,1
2021-01-08 15:15:00,2021-01-08 15:30:00,long,1883.46,1881.5765326688886,1881.6565326688885,1899.6912059800045,115.65147962587385,-217.82578367003288,-1.0443589959295918,stop_loss,1
2021-01-13 13:45:00,2021-01-13 15:30:00,short,1855.14,1855.22,1856.4821264824768,1843.0608616577106,154.9184750197853,145.87044008544407,0.7015693931618188,chandelier_stop,7
2021-01-14 14:00:00,2021-01-14 14:15:00,short,1842.29,1843.8758438081966,1843.7958438081967,1828.7374057262305,138.36614271352295,-219.42709068628943,-1.0531263598286005,stop_loss,1
2021-01-21 15:00:00,2021-01-21 15:45:00,long,1867.28,1867.2,1866.0791277142803,1878.087850571477,172.95720824523977,144.5324199619387,0.6958726787411988,chandelier_stop,3
2021-01-25 13:15:00,2021-01-25 13:30:00,short,1863.45,1864.7421480354678,1864.662148035468,1852.5406676807897,171.70602035972425,-221.86959688580998,-1.0659985395010345,stop_loss,1
2021-01-25 13:45:00,2021-01-25 14:30:00,short,1864.46,1856.9420491149476,1865.6648113162962,1853.616698153334,172.19916816865825,798.5880950150047,3.8492200953135183,chandelier_stop,3
2021-01-25 15:30:00,2021-01-25 16:15:00,short,1867.04,1858.3185205045847,1868.359787609208,1855.1619115171272,159.01291184068134,846.8360553299462,4.035179916417877,chandelier_stop,3
2021-01-28 15:45:00,2021-01-28 16:00:00,short,1846.91,1848.4308000507556,1848.3508000507557,1833.9427995432,147.42071865283137,-224.1974364096378,-1.0555247065392415,stop_loss,1
2021-01-29 13:30:00,2021-01-29 13:45:00,short,1859.3600000000001,1861.146815544768,1861.0668155447681,1843.9986600970885,124.05042083031421,-221.6552202746092,-1.0468709112974484,stop_loss,1
2021-02-02 13:45:00,2021-02-02 14:00:00,long,1845.57,1843.959045268399,1844.039045268399,1859.3485925844097,137.86574912417186,-222.09548087729297,-1.0522549741991825,stop_loss,1
2021-02-03 14:30:00,2021-02-03 14:45:00,short,1837.3300000000002,1838.4716787656628,1838.3916787656628,1827.7748911090362,198.1766437359303,-226.2540660035974,-1.0753523594775787,stop_loss,1
2021-02-08 13:15:00,2021-02-08 13:30:00,short,1817.06,1818.2125115795816,1818.1325115795817,1807.407395783764,195.54210537150468,-225.3645407364327,-1.0745912692440371,stop_loss,1
2021-02-08 13:45:00,2021-02-08 14:30:00,short,1822.13,1814.6538356813862,1823.3066298823946,1811.5403310584497,177.66426113460057,816.4658073787269,3.905692554527464,chandelier_stop,3
2021-02-08 15:00:00,2021-02-08 15:30:00,short,1825.22,1826.564547814757,1826.484547814757,1813.8390696671865,167.24909381722588,-117.87279735506456,-0.5573327470530394,stop_loss,2
2021-02-10 15:00:00,2021-02-10 15:30:00,long,1838.48,1847.7475512929168,1837.4447165230092,1847.7975512929168,203.94497005622048,1467.7887554992465,6.951704049072987,take_profit,2
2021-02-15 14:30:00,2021-02-15 15:15:00,short,1824.0900000000001,1821.7408215008531,1825.0228322104645,1815.6945101058209,231.06430241490057,427.2872060021897,1.9823644452643006,chandelier_stop,3
2021-02-22 15:15:00,2021-02-22 16:30:00,short,1799.56,1799.618334443881,1800.8188792416179,1788.2300868254376,172.23739849774944,153.28994280844188,0.7069718681905837,chandelier_stop,5
2021-02-23 14:15:00,2021-02-23 15:00:00,short,1812.02,1811.1624940824247,1813.271576765439,1800.7558091110482,173.6097708327912,233.059925218826,1.072595441156205,chandelier_stop,3
2021-02-24 15:00:00,2021-02-24 15:15:00,long,1806.61,1805.432565658375,1805.512565658375,1816.4869090746245,198.63159638363666,-233.87566291385082,-1.0728972996065334,stop_loss,1
2021-03-02 15:00:00,2021-03-02 15:45:00,short,1733.52,1726.4063390323543,1735.171786095037,1718.6539251446652,131.5445800562651,627.5557889852219,2.888188773010327,chandelier_stop,3
2021-03-03 14:45:00,2021-03-03 15:00:00,short,1725.38,1715.3104816021673,1726.5043909330927,1715.2604816021674,194.91990652981684,1962.7495849058366,8.955531480618276,take_profit,1
2021-03-04 14:15:00,2021-03-04 14:30:00,short,1717.52,1719.2394870072435,1719.1594870072436,1702.7646169348075,137.27124603108754,-236.03612401858297,-1.0487957511382957,stop_loss,1
2021-03-09 13:30:00,2021-03-09 13:45:00,short,1707.5,1708.8885535878958,1708.8085535878959,1695.723017708938,171.44602868331663,-238.06199825870303,-1.0611362046919044,stop_loss,1
2021-03-12 14:15:00,2021-03-12 14:45:00,short,1704.25,1705.5800910049995,1705.5000910049996,1692.9991809550036,178.8926798728105,-237.94354435908588,-1.0639953408831644,stop_loss,2
2021-03-12 15:00:00,2021-03-12 16:45:00,short,1706.65,1706.73,1707.8880211144258,1695.5078099701689,180.06017566154904,155.48481308415754,0.6974968566831803,chandelier_stop,7
2021-03-15 13:45:00,2021-03-15 14:15:00,short,1730.68,1731.8326528441846,1731.7526528441847,1721.0261244023382,208.25447393024294,-126.79082624765351,-0.5675894352893311,stop_loss,2
2021-03-15 15:00:00,2021-03-15 15:30:00,short,1731.24,1732.5627524849688,1732.4827524849688,1720.055227635281,179.44392306107446,-124.51187507026918,-0.5583382458509043,stop_loss,2
2021-03-16 14:00:00,2021-03-16 14:45:00,long,1731.44,1731.3600000000001,1730.4957652659903,1739.9381126060882,235.77913166365855,151.64749069549774,0.6811611851812407,chandelier_stop,3
2021-03-17 13:15:00,2021-03-17 13:30:00,long,1731.07,1730.031191591228,1730.111191591228,1739.699275678948,232.66982861497195,-241.69937443276277,-1.083436898621264,stop_loss,1
2021-03-24 13:15:00,2021-03-24 13:30:00,long,1731.1399999999999,1730.1489648716401,1730.22896487164,1739.3393161552383,244.07477066292196,-241.88667167329967,-1.0878122012089226,stop_loss,1
2021-03-24 13:45:00,2021-03-24 14:45:00,long,1730.1699999999998,1730.5181748280272,1729.2727044046283,1738.2456603583432,247.00336338269912,203.0513652033623,0.9161519512440787,chandelier_stop,4
2021-03-25 14:00:00,2021-03-25 14:15:00,long,1728.4199999999998,1727.5120379097245,1727.5920379097245,1735.8716588124773,268.42314003405164,-243.7180353035784,-1.0966227813320768,stop_loss,1
2021-03-26 16:00:00,2021-03-26 16:15:00,short,1728.68,1729.9471317183882,1729.8671317183882,1717.9958145345065,186.59515752449292,-236.44064259690893,-1.0673893206295146,stop_loss,1
2021-03-29 13:45:00,2021-03-29 14:15:00,short,1726.5900000000001,1727.4393886584846,1727.3593886584847,1719.6655020736384,286.98591489778744,-243.7625812589745,-1.1039786577534179,stop_loss,2
2021-04-01 15:00:00,2021-04-01 15:15:00,short,1716.8600000000001,1718.024597357668,1717.944597357668,1707.098623780988,202.9070223779555,-236.30498211361714,-1.0737600911843836,stop_loss,1
2021-04-01 16:00:00,2021-04-01 16:15:00,short,1718.69,1719.9477544547156,1719.8677544547156,1708.0902099075593,186.2557212148534,-234.2639630742293,-1.067925873410725,stop_loss,1
2021-04-05 14:30:00,2021-04-05 15:15:00,short,1726.67,1726.75,1727.4952177340535,1719.2430403935198,264.97335729053117,146.77226689200506,0.6712329094278415,chandelier_stop,3
2021-04-09 13:15:00,2021-04-09 14:00:00,long,1744.6299999999999,1746.8250465112499,1743.764220035705,1752.4220196786544,253.0677993535482,435.74687277290644,1.9887942662758074,chandelier_stop,3
2021-04-13 13:45:00,2021-04-13 16:45:00,long,1724.78,1747.95,1723.9254743658028,1732.4707307077751,257.9305547853916,3146.983416499262,14.27797334261376,time_stop,12
2021-04-15 13:15:00,2021-04-15 13:30:00,long,1747.04,1746.1900625237981,1746.270062523798,1753.9694372858178,298.529722556394,-253.7315989608142,-1.1039045409174868,stop_loss,1
2021-04-15 15:00:00,2021-04-15 15:15:00,long,1744.75,1751.6438147575911,1743.9784650269344,1751.693814757591,296.9250058091089,2046.9459869446712,8.935194123733849,take_profit,1
2021-04-19 14:30:00,2021-04-19 14:45:00,long,1783.08,1781.8676212612186,1781.9476212612185,1793.2714086490328,207.72984891380963,-251.84725223336565,-1.0706477411312196,stop_loss,1
2021-04-26 14:00:00,2021-04-26 14:15:00,long,1779.44,1778.4568286289852,1778.5368286289852,1787.5685423391333,259.61111045858587,-255.2422114002439,-1.088576766898659,stop_loss,1
2021-04-26 14:30:00,2021-04-26 14:45:00,long,1776.9199999999998,1775.903541011727,1775.9835410117269,1785.3481308944565,249.56522266968375,-253.67281374293177,-1.0854281938683323,stop_loss,1
2021-04-30 14:00:00,2021-04-30 14:15:00,short,1769.91,1770.8667025667662,1770.7867025667663,1762.0196768991045,265.7076485442403,-254.2031893716663,-1.0912510160601159,stop_loss,1
2021-04-30 14:30:00,2021-04-30 17:30:00,short,1772.23,1771.4399999999998,1773.1043251723647,1764.3610734487177,265.55791284387357,272.39440369228817,1.1731835153498023,time_stop,12
2021-05-03 13:15:00,2021-05-03 13:30:00,short,1778.78,1779.7597987079766,1779.6797987079767,1770.6818116282088,258.94808368310163,-253.71699782573756,-1.08890877402993,stop_loss,1
2021-05-03 13:45:00,2021-05-03 14:30:00,short,1781.1200000000001,1778.4830751611607,1782.021994804327,1773.0020467610577,257.4737670589226,507.21264178036444,2.1840020731991814,chandelier_stop,3
2021-05-04 13:15:00,2021-05-04 14:30:00,long,1782.49,1784.868679133581,1781.5268883946726,1791.1580044479465,242.71500495885334,457.92391227458546,1.9589352473275665,chandelier_stop,5
2021-05-05 15:30:00,2021-05-05 15:45:00,long,1773.4099999999999,1782.1854765340308,1772.4293914962186,1782.2354765340308,239.78520367007866,2104.229428014616,8.949011251883519,take_profit,1
2021-05-06 13:30:00,2021-05-06 13:45:00,long,1791.51,1790.591175197908,1790.6711751979078,1799.0594232188305,287.84091443365264,-264.47537123851106,-1.0953715243044713,stop_loss,1
2021-05-07 15:30:00,2021-05-07 15:45:00,long,1818.54,1826.2562430833977,1817.6770841018447,1826.3062430833977,278.8854307639829,2151.947776192995,8.942056925702012,take_profit,1
2021-05-11 15:30:00,2021-05-11 15:45:00,long,1838.33,1837.2834305973079,1837.3634305973078,1847.0291246242284,255.65729125134783,-267.5630985987924,-1.0827669485265183,stop_loss,1
2021-05-13 13:15:00,2021-05-13 14:00:00,long,1810.62,1815.416076439868,1809.4755388978149,1820.9201499196647,215.21729793407215,695.449743090672,2.823498361284162,chandelier_stop,3
2021-05-17 15:30:00,2021-05-17 15:45:00,long,1846.6599999999999,1845.677238530373,1845.757238530373,1854.7848532266416,275.149287590684,-270.4061182394135,-1.0886169854291459,stop_loss,1
2021-05-18 14:30:00,2021-05-18 15:45:00,long,1865.61,1869.1837035869319,1864.806933463122,1872.8375988319008,308.2969411725333,728.8607363830074,2.9439051281052104,chandelier_stop,5
2021-05-24 14:30:00,2021-05-24 14:45:00,long,1880.53,1879.6025072415266,1879.6825072415265,1888.15743482626,294.71583867750354,-273.34680618078846,-1.0943960868102625,stop_loss,1
2021-05-25 14:15:00,2021-05-25 14:30:00,long,1882.33,1881.3246052447425,1881.4046052447425,1890.6585527973164,269.0197856144172,-270.471081517201,-1.0864495930470992,stop_loss,1
2021-05-25 14:45:00,2021-05-25 16:00:00,long,1880.61,1881.3680480104792,1879.6603228895995,1889.1570939936043,261.286791801147,278.6053606173088,1.1227835507064239,chandelier_stop,5
